Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408465,3396340,507,0,13,-81.67
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408425,3396380,504,0,6,-78.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408460,3396335,507,0,13,-92.33
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408390,3396405,504,5,6,-74.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408415,3396390,504,0,6,-76.75
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408420,3396375,504,0,6,-75.67
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408410,3396385,504,0,5,-75.6
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408440,3396355,505,0,5,-82.63
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408450,3396345,506,0,13,-86.83
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408445,3396360,505,0,5,-83.89
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408405,3396400,504,5,6,-69.67
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408435,3396370,504,0,5,-81.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408770,3396390,510,0,5,-93.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408760,3396400,510,0,5,-91.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408760,3396405,510,0,5,-92.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408765,3396410,511,0,6,-83.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408640,3396365,505,0,13,-84.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408680,3396370,503,0,13,-85.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408510,3396355,507,0,5,-92.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408185,3396445,505,18,5,-80.25
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408250,3396400,503,0,5,-88.0
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408190,3396460,505,0,6,-83.25
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408195,3396455,505,0,6,-67.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408245,3396385,503,0,5,-90.14
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408220,3396410,504,0,13,-62.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408310,3396340,506,0,5,-76.44
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408280,3396350,506,0,6,-67.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408240,3396390,503,6,5,-79.5
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408210,3396440,504,0,5,-70.63
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408305,3396325,507,0,10,-79.25
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408205,3396425,505,0,5,-66.45
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408315,3396335,506,0,5,-78.36
1873601,408195.0,3396320.0,28,60,6,0,2585.0,11.2,512,21,6,408200,3396430,505,0,5,-59.75
