Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419610,3405425,487,0,15,-85.29
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419445,3404960,505,0,5,-107.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419645,3405400,486,6,5,-99.14
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419545,3405340,488,0,5,-89.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419575,3405310,488,30,6,-118.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419560,3405315,489,0,6,-97.75
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419565,3405320,488,0,5,-96.75
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419550,3405325,488,0,5,-93.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419640,3405395,486,6,2,-100.13
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419625,3405420,487,6,15,-83.75
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419615,3405430,487,0,15,-88.57
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419555,3405330,488,0,12,-95.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419520,3405265,492,0,5,-100.2
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419535,3405280,491,0,5,-98.25
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419530,3405275,491,0,5,-100.44
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419525,3405270,492,0,5,-99.73
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419625,3405445,487,0,15,-81.5
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419640,3405510,486,0,5,-85.25
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419725,3405745,488,0,5,-82.2
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419695,3405715,488,0,6,-76.17
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419680,3405710,487,0,6,-77.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419670,3405500,486,0,15,-79.8
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419720,3405750,488,0,5,-84.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419665,3405485,486,0,5,-86.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419700,3405690,487,0,5,-70.17
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419715,3405695,487,0,15,-74.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419660,3405490,486,0,5,-83.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419645,3405505,486,0,5,-82.25
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419650,3405520,486,0,5,-79.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419705,3405685,487,0,5,-77.8
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419655,3405515,486,0,5,-83.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419755,3405735,488,0,5,-73.5
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419735,3405755,488,0,15,-76.25
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419690,3405720,488,0,6,-73.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419710,3405700,487,0,5,-83.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419685,3405705,487,0,6,-76.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419675,3405495,486,6,15,-92.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419740,3405730,488,0,5,-67.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419620,3405450,487,0,15,-83.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419730,3405760,488,0,15,-77.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419625,3405940,487,0,5,-83.5
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419520,3405300,490,0,5,-108.5
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419570,3405330,488,0,5,-95.57
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419565,3405335,488,0,5,-92.71
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419550,3405310,489,0,13,-99.25
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419535,3405285,491,0,13,-97.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419540,3405320,489,0,13,-99.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419560,3405340,488,0,12,-98.22
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419555,3405305,489,0,5,-99.5
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419645,3405415,486,6,15,-85.57
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419545,3405315,489,0,13,-95.33
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419650,3405410,486,6,15,-89.0
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419525,3405295,490,0,5,-97.67
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419635,3405385,487,6,5,-101.17
482201,419690.0,3405835.0,23,170,3,4,2585.0,9.2,487,6,5,419530,3405290,490,0,5,-96.33
