Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411650,3387285,489,0,5,-86.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411595,3387230,488,6,5,-106.67
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411655,3387290,488,0,13,-104.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411670,3387305,488,0,6,-115.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411580,3387235,488,6,13,-95.89
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411675,3387310,488,0,6,-115.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411520,3387255,489,0,5,-85.81
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411535,3387250,489,0,5,-81.91
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411555,3387270,489,18,13,-92.78
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411550,3387265,489,18,5,-83.25
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411545,3387280,489,0,5,-96.21
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411525,3387260,489,0,5,-84.84
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411530,3387245,489,0,6,-79.4
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411540,3387275,489,0,5,-86.4
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411585,3387240,488,0,13,-93.8
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411565,3387220,487,42,6,-101.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411775,3387295,487,0,6,-81.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411530,3387380,489,0,5,-93.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411745,3387265,488,0,5,-73.25
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411710,3387240,487,0,6,-72.38
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411525,3387365,490,0,12,-91.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411750,3387280,488,0,5,-71.92
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411740,3387270,488,0,5,-73.3
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411720,3387250,488,0,6,-69.19
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411725,3387245,487,0,6,-67.7
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411715,3387235,487,0,6,-73.9
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411735,3387255,488,0,5,-64.48
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411755,3387275,488,0,5,-67.13
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411730,3387260,488,0,6,-68.68
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411760,3387290,488,0,6,-65.14
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411570,3387420,488,6,13,-103.2
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411770,3387300,487,12,6,-78.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411550,3387090,487,42,11,-93.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411535,3387105,487,42,6,-97.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411530,3387110,487,42,5,-96.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411555,3387085,487,0,11,-95.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411560,3387080,487,0,11,-98.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411540,3387100,487,42,6,-98.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411520,3387120,487,0,5,-98.06
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411525,3387115,487,0,5,-96.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411575,3387290,489,21,5,-101.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411620,3387275,489,0,5,-95.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411665,3387240,488,0,13,-84.25
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411615,3387250,489,0,5,-86.62
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411645,3387220,487,0,5,-102.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411570,3387285,489,0,5,-96.88
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411625,3387280,489,0,5,-99.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411630,3387265,489,0,5,-83.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411635,3387270,489,0,5,-88.67
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411600,3387255,489,0,5,-83.42
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411670,3387225,487,0,5,-84.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411610,3387245,488,0,5,-84.09
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411605,3387260,489,0,5,-83.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411565,3387300,489,21,6,-95.67
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411230,3387285,489,0,12,-105.25
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411315,3387210,487,0,6,-91.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411290,3387225,487,0,5,-89.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411340,3387255,488,0,5,-85.2
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411305,3387220,487,0,6,-97.93
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411345,3387260,488,0,5,-84.23
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411335,3387270,488,0,5,-88.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411300,3387215,487,0,5,-90.19
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411325,3387280,487,0,6,-92.11
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411310,3387205,487,0,6,-102.0
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411320,3387275,487,0,6,-90.39
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411330,3387265,488,0,6,-88.74
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411355,3387250,488,0,11,-85.37
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411295,3387230,487,0,5,-90.17
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411280,3387235,487,0,5,-90.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411285,3387240,487,0,13,-90.03
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411235,3387290,489,0,5,-99.67
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411350,3387245,488,0,5,-83.83
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411575,3387420,488,21,13,-101.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411710,3387235,487,0,6,-70.6
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411545,3387390,489,0,12,-93.5
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411755,3387280,488,0,5,-75.3
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411740,3387265,488,0,5,-72.56
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411730,3387255,488,0,6,-66.33
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411750,3387275,488,0,5,-71.95
2562401,411790.0,3387270.0,28,250,3,2,2585.0,12.2,487,12,12,411725,3387250,488,0,6,-67.45
