Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404025,3389875,499,0,5,-107.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404010,3389850,498,0,5,-90.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404005,3389855,498,0,5,-91.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404015,3389845,498,48,5,-93.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404035,3389865,498,48,5,-104.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,401555,3392745,505,6,5,-94.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,401545,3392755,505,6,15,-95.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,401550,3392750,505,6,5,-96.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403720,3389820,498,0,12,-91.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403685,3389775,498,0,7,-100.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403705,3389795,498,0,5,-100.67
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403745,3389835,497,51,5,-85.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403715,3389785,499,0,5,-89.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403750,3389830,497,0,12,-77.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403760,3389860,497,0,5,-78.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403775,3389845,498,0,12,-77.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403755,3389825,498,0,12,-69.75
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403765,3389855,497,0,5,-88.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403730,3389810,498,0,5,-89.25
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403725,3389815,498,0,12,-91.83
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403700,3389800,498,0,5,-98.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403690,3389770,498,0,5,-95.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403710,3389790,498,0,5,-90.67
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403735,3389805,498,0,5,-83.86
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403770,3389850,497,0,12,-77.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403795,3389865,498,0,5,-83.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403980,3389800,498,0,11,-99.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403975,3389765,498,0,5,-97.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403640,3390100,497,0,5,-102.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403655,3390085,498,0,5,-97.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403985,3389795,498,0,11,-97.88
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403655,3389845,498,0,5,-88.75
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403505,3389715,496,0,5,-105.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403510,3389710,496,0,5,-103.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403675,3389865,497,0,12,-90.78
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403545,3389835,499,0,6,-115.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403570,3389770,500,0,6,-110.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403480,3389700,496,0,5,-105.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403495,3389685,496,0,12,-101.88
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403565,3389775,501,0,6,-109.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403520,3389820,499,0,6,-116.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403515,3389705,496,0,5,-101.25
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403595,3389785,500,0,6,-102.2
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403485,3389695,496,0,5,-102.8
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403585,3389795,500,0,6,-107.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403715,3389985,498,0,5,-88.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403580,3389800,500,0,6,-112.33
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403575,3389765,500,0,6,-107.89
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403650,3389850,498,0,5,-94.38
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403590,3389790,500,0,6,-110.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403490,3389690,496,0,12,-104.71
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403705,3389995,498,0,11,-92.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403735,3389925,497,0,11,-74.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403560,3389780,501,0,6,-106.2
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403930,3389520,498,0,5,-98.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404010,3389760,498,0,7,-100.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404050,3389720,498,0,5,-98.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,404070,3389700,498,0,5,-100.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403910,3389540,498,0,12,-105.67
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403895,3389555,498,0,5,-112.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403885,3389545,498,0,5,-108.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403900,3389850,499,0,5,-96.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403985,3389765,498,0,5,-96.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403720,3389970,498,0,11,-90.0
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403565,3389805,500,0,7,-110.5
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403515,3389755,498,0,6,-107.9
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403530,3389780,500,0,5,-110.2
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403510,3389760,498,0,5,-107.75
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403550,3389800,500,0,6,-112.17
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403490,3389740,497,0,6,-112.25
2345601,403770.0,3389925.0,22,200,6,4,2585.0,14.2,498,0,6,403480,3389730,497,0,6,-107.5
