Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414640,3398550,508,18,5,-110.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414435,3398615,508,0,14,-92.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414715,3398495,508,0,14,-113.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414455,3398595,507,0,5,-80.33
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414440,3398590,507,0,14,-100.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414550,3398660,507,0,5,-93.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414555,3398655,507,0,5,-96.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414515,3398695,506,0,5,-93.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414500,3398690,506,0,10,-99.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414530,3398680,507,0,6,-85.8
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414695,3398515,508,0,5,-121.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414535,3398675,507,0,6,-95.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414540,3398650,507,0,6,-86.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414545,3398645,507,0,5,-86.43
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414650,3398560,508,0,5,-108.85
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414660,3398530,508,0,14,-119.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414645,3398545,508,0,5,-109.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414675,3398535,508,18,5,-116.33
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414655,3398555,508,0,5,-111.13
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414670,3398540,508,18,5,-115.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414475,3398575,507,0,5,-79.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414525,3398665,507,0,5,-83.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414670,3398580,508,0,5,-117.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414675,3398575,508,0,14,-114.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414400,3398510,507,0,14,-91.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414520,3398470,507,0,5,-88.88
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414525,3398465,507,0,5,-86.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414515,3398415,507,0,5,-81.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414510,3398420,507,0,5,-82.08
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414505,3398405,507,0,5,-83.46
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414560,3398670,507,0,5,-100.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414530,3398480,507,0,5,-77.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414535,3398475,507,0,5,-75.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414645,3398585,507,0,5,-102.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414500,3398410,507,0,6,-83.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414410,3398520,507,15,5,-95.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414415,3398515,507,15,14,-90.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414455,3398510,507,0,7,-99.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414420,3398535,507,0,14,-83.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414435,3398530,507,0,14,-95.14
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414510,3398445,507,0,6,-83.13
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414415,3398550,507,15,5,-94.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414590,3398685,507,0,5,-93.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414520,3398435,507,0,6,-82.83
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414505,3398460,507,0,6,-85.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414405,3398560,507,15,5,-83.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414515,3398450,507,0,6,-88.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414525,3398440,507,0,6,-86.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414615,3398670,507,0,5,-88.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414400,3398555,507,0,5,-91.33
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414445,3398520,507,15,5,-97.33
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414430,3398525,507,0,5,-94.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414575,3398285,508,0,5,-103.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414565,3398295,507,0,5,-101.33
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414450,3398090,504,0,6,-84.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414505,3398235,503,63,10,-91.11
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414635,3398265,506,0,10,-103.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414625,3398275,507,0,5,-104.57
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414465,3398115,504,0,5,-93.17
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414460,3398120,504,0,6,-95.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414485,3398215,502,0,5,-95.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414500,3398240,502,0,5,-91.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414490,3398210,502,0,5,-93.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414570,3398290,507,0,5,-104.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414480,3398220,502,0,5,-93.9
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414705,3398355,505,0,5,-103.82
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414475,3398105,503,0,5,-94.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414710,3398350,505,0,5,-107.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414715,3398345,506,0,5,-105.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414515,3398225,504,63,10,-86.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414455,3398085,504,0,6,-91.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414630,3398270,507,0,5,-102.4
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414355,3398575,509,0,5,-81.25
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414580,3398970,507,0,5,-97.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414340,3398570,509,0,5,-87.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414345,3398565,509,0,10,-83.43
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414350,3398580,509,0,5,-88.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414365,3398570,508,66,10,-85.17
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414380,3398585,508,0,5,-83.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414375,3398580,508,0,5,-86.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414370,3398575,508,66,5,-85.6
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414360,3398565,508,66,10,-84.44
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414390,3398595,508,0,5,-80.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414620,3398595,508,0,5,-93.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414610,3398565,507,6,5,-102.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414615,3398570,507,0,5,-109.75
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414550,3398505,507,24,5,-84.6
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414540,3398515,507,0,14,-84.17
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414535,3398490,507,0,5,-81.8
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414440,3398415,506,0,5,-81.71
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414455,3398410,506,0,5,-79.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414525,3398500,507,0,5,-82.47
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414545,3398520,507,0,5,-95.4
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414715,3398670,509,0,14,-101.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414520,3398495,507,0,5,-80.86
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414450,3398405,506,0,7,-82.62
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414555,3398510,507,24,14,-95.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414530,3398485,507,0,5,-83.4
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414625,3398600,507,0,5,-106.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414500,3398555,507,0,5,-86.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414685,3398660,508,0,14,-95.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414630,3398585,507,0,14,-106.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414635,3398590,507,0,14,-96.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414505,3398560,507,0,5,-89.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,410540,3398855,506,0,6,-86.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,410550,3398845,506,0,5,-87.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,410555,3398850,506,0,5,-114.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,410545,3398860,506,0,6,-86.43
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414720,3398360,506,0,5,-109.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414735,3398345,506,0,5,-105.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,410600,3398675,505,0,2,-112.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414490,3398620,507,66,5,-82.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414515,3398635,507,0,5,-79.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414670,3398480,508,0,5,-111.5
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414625,3398505,508,18,5,-98.0
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414565,3398525,507,24,5,-100.67
3092601,414540.0,3398575.0,23,180,6,2,2585.0,9.2,507,0,5,414630,3398520,508,18,5,-109.0
