Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417420,3408085,490,0,5,-100.25
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417290,3408075,493,0,5,-105.0
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,418085,3407590,488,0,5,-108.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,418375,3407150,491,0,5,-109.33
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417380,3408055,492,0,13,-95.67
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417395,3408050,492,0,5,-90.33
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417385,3408060,491,0,13,-98.67
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417360,3408075,491,0,5,-102.0
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417365,3408080,491,0,5,-99.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417390,3408045,492,0,13,-87.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417375,3408070,491,0,5,-94.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417370,3408065,492,0,5,-101.0
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417355,3408090,491,0,5,-94.25
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417600,3407915,493,0,14,-94.55
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417615,3407910,493,0,5,-93.71
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417705,3407980,492,0,5,-91.25
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417700,3407975,492,0,14,-95.0
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417690,3407985,492,0,5,-94.41
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417725,3407960,492,0,14,-99.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417650,3407865,493,15,6,-85.0
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417670,3407845,493,0,5,-99.8
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417685,3408000,492,0,5,-85.86
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417535,3407510,492,0,5,-92.5
2913201,417485.0,3407910.0,24,130,6,13,2585.0,12.2,493,0,5,417695,3407990,492,0,14,-92.6
