Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414110,3398820,506,0,5,-108.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414185,3398725,507,54,11,-113.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414170,3398760,507,0,5,-96.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414195,3398735,507,0,5,-100.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414200,3398790,507,54,5,-103.2
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414205,3398785,507,54,5,-99.93
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414175,3398755,507,0,5,-98.83
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414115,3398815,506,0,5,-102.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414100,3398810,506,0,11,-88.67
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414215,3398795,507,0,6,-98.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414180,3398730,507,54,5,-111.91
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413840,3398910,503,0,14,-99.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413210,3398280,506,0,10,-104.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413205,3398265,506,0,5,-112.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414020,3398730,505,0,5,-98.4
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414075,3398775,505,0,5,-98.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414005,3398745,505,0,14,-97.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414035,3398735,505,0,11,-98.88
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414025,3398725,505,0,5,-97.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414000,3398750,505,0,5,-101.38
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414015,3398755,505,0,11,-100.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413860,3398890,504,0,5,-101.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414030,3398740,505,0,11,-96.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414065,3398765,505,0,5,-95.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413925,3398825,505,0,5,-75.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413875,3398895,504,0,5,-105.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414065,3398630,501,0,5,-108.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414050,3398615,501,0,5,-108.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413975,3398700,505,0,5,-92.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414005,3398570,502,12,14,-105.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413960,3398685,504,0,6,-84.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413945,3398670,504,0,6,-80.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413930,3398655,504,0,6,-81.2
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413980,3398705,505,0,5,-87.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413935,3398660,504,0,6,-77.4
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413995,3398720,505,0,14,-99.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413990,3398715,505,0,14,-99.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413950,3398675,504,0,6,-78.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414030,3398595,501,0,14,-109.75
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414035,3398600,501,0,14,-113.33
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413700,3398905,503,0,5,-95.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414010,3398575,502,12,14,-93.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413940,3398665,504,0,6,-77.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414070,3398635,502,0,5,-103.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414060,3398625,501,0,5,-110.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,413740,3398945,503,63,10,-104.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414185,3398780,507,0,11,-97.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414175,3398790,506,0,11,-102.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414180,3398775,507,0,11,-100.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414170,3398785,506,0,11,-101.5
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414200,3398755,507,0,5,-99.63
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414190,3398765,507,0,5,-94.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414090,3398520,501,0,6,-110.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414155,3398535,503,0,5,-92.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414105,3398550,501,54,11,-113.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414140,3398755,506,0,5,-99.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414150,3398745,507,0,5,-102.0
2854101,413865.0,3398810.0,13,300,3,0,2585.0,9.2,505,0,5,414135,3398730,507,0,5,-107.5
