Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407075,3395170,503,0,5,-118.5
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407060,3395175,503,0,13,-98.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407070,3395165,503,0,5,-96.67
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406720,3394835,508,0,5,-102.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406725,3394840,508,0,5,-91.5
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406765,3394880,507,0,5,-93.67
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407170,3394860,505,0,5,-94.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406970,3394995,507,0,5,-81.43
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406975,3395000,507,0,5,-81.43
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406825,3395130,504,0,5,-101.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406800,3395145,505,0,12,-101.33
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406820,3395125,504,0,5,-98.48
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406805,3395150,505,15,13,-110.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,406830,3395135,504,15,6,-101.67
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407000,3395025,506,0,6,-91.33
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407135,3395000,509,0,13,-103.5
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407125,3394990,510,0,5,-107.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407120,3394985,510,0,5,-104.5
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407130,3394995,509,0,13,-106.14
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407255,3394765,507,0,5,-91.0
2573801,406955.0,3395035.0,11,90,6,5,2585.0,12.2,505,0,5,407170,3394685,505,0,5,-107.33
