Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407985,3398780,509,0,15,-94.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407790,3399190,508,0,5,-92.2
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407780,3399200,508,0,6,-99.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407760,3399180,508,0,6,-90.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407885,3399215,507,0,5,-88.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407880,3399220,508,0,5,-87.63
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407945,3399355,506,0,6,-91.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407895,3399205,507,0,15,-87.08
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407795,3399185,508,0,5,-95.83
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407835,3399145,508,0,5,-94.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407890,3399210,507,0,15,-83.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407765,3399175,508,0,5,-91.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407830,3399150,508,5,5,-98.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407995,3398940,509,0,5,-111.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408115,3398980,507,12,15,-95.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408075,3398940,507,0,5,-95.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408080,3398985,507,0,5,-99.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408005,3398910,509,0,15,-101.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408090,3398995,507,0,15,-93.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408145,3399010,507,0,10,-90.43
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408040,3398945,508,0,5,-97.25
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408100,3398965,507,0,6,-97.4
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408125,3399030,507,0,10,-91.17
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408130,3399035,507,0,10,-90.45
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408155,3399020,507,0,10,-90.56
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408030,3398895,508,0,5,-95.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408085,3398990,507,0,15,-97.25
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408135,3399040,507,0,10,-88.9
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408150,3399015,507,0,10,-91.05
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408070,3398935,507,0,5,-98.25
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408120,3399025,507,0,10,-91.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408140,3399005,507,0,5,-95.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408045,3398950,508,0,5,-96.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408010,3398915,509,0,15,-101.25
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407975,3399375,505,0,6,-86.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407970,3399380,505,0,6,-85.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407980,3399390,505,0,6,-88.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407995,3399395,504,0,6,-90.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407960,3399370,505,0,6,-87.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408190,3399120,508,0,5,-90.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408205,3399045,507,12,5,-94.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,408160,3399090,508,6,5,-86.67
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407760,3399175,508,0,5,-98.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407790,3399185,508,0,5,-94.33
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407785,3399200,508,0,5,-94.5
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407770,3399165,508,0,5,-92.0
1852401,408195.0,3399035.0,28,270,6,5,2585.0,9.2,507,12,6,407940,3399355,506,0,6,-86.5
