Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,409870,3394580,501,0,12,-89.0
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,409860,3394570,502,0,5,-90.5
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413115,3394800,503,21,5,-91.25
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413110,3394795,503,0,5,-91.71
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413105,3394790,503,0,5,-89.45
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413100,3394785,502,0,5,-89.29
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413090,3394775,502,0,10,-92.93
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413095,3394780,502,0,10,-93.67
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413085,3394770,502,0,10,-99.2
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413075,3394760,501,0,10,-98.5
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413080,3394765,501,0,10,-99.67
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413395,3394715,498,0,5,-93.67
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413360,3394690,499,0,5,-87.6
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413195,3394755,504,12,5,-87.0
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413380,3394710,499,0,13,-93.68
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413125,3394765,503,0,5,-90.47
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413305,3394625,501,0,12,-87.33
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413290,3394620,502,0,12,-106.5
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413160,3394730,503,0,5,-86.88
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413165,3394725,503,0,5,-88.67
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413175,3394735,503,0,5,-88.22
130501,413340.0,3394705.0,25,230,6,0,2585.0,9.2,500,21,13,413130,3394780,503,0,10,-88.65
