Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410295,3393440,510,9,13,-91.67
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410310,3393415,512,42,5,-92.33
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410315,3393420,512,0,5,-100.5
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410310,3393430,512,21,13,-91.5
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410305,3393450,511,0,13,-95.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410375,3393560,511,21,13,-86.5
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410310,3393455,512,21,13,-97.67
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410315,3393460,512,0,13,-98.8
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410330,3393595,511,0,5,-101.4
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410270,3393495,507,0,13,-93.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410340,3393565,512,0,5,-102.5
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410345,3393570,512,21,5,-97.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410370,3393555,511,0,13,-104.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410335,3393600,511,6,5,-93.87
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410255,3393520,506,0,5,-81.93
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410250,3393515,505,0,6,-81.1
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410355,3393580,511,5,13,-95.5
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410325,3393590,511,0,5,-98.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410320,3393585,511,0,13,-78.0
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410245,3393510,504,0,6,-84.94
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410260,3393485,506,0,5,-87.22
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410240,3393505,504,0,6,-85.43
2129001,410375.0,3393590.0,39,210,6,8,2585.0,9.2,510,18,13,410275,3393500,508,93,13,-92.0
