Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414675,3394230,501,27,5,-103.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414225,3395910,500,84,13,-106.67
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414260,3396105,501,0,5,-95.21
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414170,3395855,500,0,5,-98.29
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414175,3395860,500,0,5,-94.83
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414245,3396090,500,0,5,-91.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414265,3396110,501,0,14,-97.07
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414255,3396100,501,0,5,-92.56
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414275,3396120,502,0,14,-99.07
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414285,3396130,502,0,5,-98.09
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414250,3396095,501,0,5,-91.91
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414270,3396115,502,0,14,-96.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414280,3396125,502,0,5,-98.29
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414240,3396085,500,0,5,-92.2
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414185,3395870,500,0,5,-95.8
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414180,3395865,500,0,5,-98.25
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414305,3396150,502,0,14,-98.67
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414210,3395895,500,0,5,-98.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414190,3395875,500,18,5,-108.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414290,3396135,502,0,14,-101.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414390,3396075,505,0,14,-87.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414495,3396180,504,0,5,-83.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414295,3396140,502,0,14,-95.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414505,3396190,504,0,14,-81.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414570,3395900,502,60,12,-104.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414565,3395885,502,60,5,-93.33
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414515,3396155,504,0,5,-83.33
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414330,3396300,501,0,6,-91.67
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414335,3396295,501,0,6,-106.33
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414350,3396320,502,0,6,-98.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414340,3396310,501,0,6,-94.86
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414560,3395890,502,60,5,-106.45
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414345,3396305,502,0,6,-93.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414575,3395895,502,60,12,-112.25
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414400,3395900,501,0,5,-102.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414435,3395905,501,0,5,-105.37
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414540,3395960,502,0,10,-95.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414420,3395920,501,5,5,-92.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414545,3395955,502,0,10,-92.33
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414415,3395885,502,0,5,-105.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414445,3395925,501,0,5,-103.5
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414495,3395895,502,21,12,-112.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414600,3396090,501,0,6,-74.0
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414605,3396085,502,0,5,-77.33
219501,414310.0,3396020.0,24,150,6,3,2585.0,14.2,502,15,5,414630,3396120,501,0,5,-85.0
