Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403175,3390465,502,0,6,-97.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403155,3390405,503,0,7,-97.29
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403190,3390450,502,0,6,-100.67
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403150,3390410,503,0,7,-101.75
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403165,3390475,503,0,6,-101.6
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403180,3390460,502,0,6,-91.33
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403170,3390470,503,0,6,-96.6
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403160,3390480,503,0,6,-97.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403135,3390425,504,0,7,-93.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403145,3390415,504,0,7,-98.25
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403185,3390455,502,0,6,-94.25
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403130,3390535,502,0,6,-104.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403160,3390485,503,0,6,-98.63
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403055,3390415,503,0,5,-89.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403145,3390505,503,0,6,-91.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,404190,3394585,506,0,5,-97.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,404185,3394600,505,84,7,-100.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403175,3390380,503,0,7,-91.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403180,3390385,503,0,7,-92.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403190,3390395,502,0,5,-93.93
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403185,3390390,503,0,7,-92.28
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403170,3390375,503,0,7,-90.4
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403195,3390400,502,0,6,-85.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403345,3390435,501,0,13,-110.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403070,3394590,506,0,5,-104.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403075,3394585,506,0,5,-103.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403930,3394800,508,24,5,-88.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403875,3394855,508,75,6,-75.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403925,3394785,508,0,12,-77.5
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403840,3394870,507,6,5,-72.33
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403870,3394860,508,75,6,-78.67
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403890,3394840,508,0,12,-78.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403860,3394850,507,0,6,-76.0
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403845,3394865,507,6,5,-72.4
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403900,3394810,508,0,5,-73.8
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403885,3394825,508,0,5,-76.25
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403880,3394830,508,0,12,-77.45
1754601,403575.0,3394910.0,35,130,3,5,2585.0,9.2,510,0,5,403865,3394845,507,0,6,-69.0
