Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404275,3386515,493,0,5,-94.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404285,3386525,493,0,5,-98.45
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404290,3386540,493,0,5,-101.25
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404295,3386535,493,0,5,-103.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404290,3386525,493,0,5,-104.33
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404265,3386520,493,0,6,-97.33
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404270,3386505,493,0,5,-103.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404275,3386510,493,0,5,-101.67
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,404285,3386540,493,0,5,-101.25
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408070,3388070,499,21,5,-92.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408055,3388045,499,0,5,-87.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408075,3388065,499,0,12,-95.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408040,3388060,499,0,12,-82.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408050,3388050,499,0,5,-95.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408045,3388055,499,0,5,-95.14
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408375,3387850,496,0,5,-76.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408405,3387980,496,0,5,-85.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408350,3387905,496,0,6,-80.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408400,3387975,496,0,5,-84.67
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408330,3387885,496,0,6,-81.17
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408385,3387880,496,0,7,-82.73
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408360,3387855,496,0,5,-79.29
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408370,3387845,496,0,5,-87.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408380,3387875,496,0,7,-83.13
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408335,3387890,496,0,6,-82.33
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408325,3387900,497,0,5,-84.27
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408390,3387865,496,0,5,-82.37
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408395,3387870,496,0,7,-81.4
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408320,3387895,497,0,5,-84.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408365,3387860,496,0,12,-79.6
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408610,3387810,496,0,6,-107.5
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408615,3387805,496,0,6,-108.0
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408605,3387815,496,0,6,-103.83
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408575,3387765,497,0,5,-99.11
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408510,3387710,497,0,5,-88.92
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408595,3387785,497,0,5,-100.64
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408585,3387795,497,0,5,-102.71
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408560,3387780,497,0,5,-98.15
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408565,3387775,497,0,5,-95.82
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408520,3387740,497,0,6,-92.25
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408570,3387770,497,0,5,-98.1
1292001,408545.0,3387725.0,41,330,6,3,2585.0,9.2,497,30,5,408580,3387800,497,0,5,-108.4
