Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,427970,3381815,515,0,6,-94.8
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,427960,3381805,514,0,6,-99.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,427950,3381795,513,0,6,-99.14
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,427965,3381810,514,0,6,-97.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428020,3381580,512,0,5,-110.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428800,3381570,518,0,6,-108.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428815,3381575,518,0,6,-117.33
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428715,3381545,519,0,15,-93.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428540,3381720,519,0,14,-88.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428675,3381585,518,0,6,-80.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428640,3381580,517,0,5,-81.25
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428645,3381575,518,0,5,-83.43
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428670,3381590,517,0,6,-77.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428710,3381550,519,0,15,-86.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428740,3381520,518,0,5,-84.75
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428655,3381565,518,0,5,-82.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428745,3381515,518,0,5,-86.67
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428695,3381525,518,0,15,-83.67
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428700,3381560,518,0,5,-84.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428680,3381540,518,0,15,-82.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428585,3381675,518,18,5,-96.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428615,3381605,518,0,6,-75.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428635,3381625,517,9,6,-107.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428660,3381600,517,0,6,-89.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428705,3381555,518,0,15,-91.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428240,3381790,517,0,6,-106.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428555,3381560,518,0,5,-81.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428515,3381600,518,0,15,-68.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428500,3381585,518,0,5,-65.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428505,3381590,518,0,5,-68.33
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428485,3381820,518,0,5,-94.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428685,3381845,518,0,14,-113.22
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428680,3381850,518,0,14,-112.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428550,3381580,518,0,5,-75.33
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428775,3381675,518,36,14,-113.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428645,3381705,517,0,5,-102.67
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428525,3381585,518,0,5,-81.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428535,3381595,518,0,5,-67.67
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428530,3381600,518,0,5,-66.83
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428640,3381710,517,0,5,-97.0
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428650,3381565,518,0,15,-82.5
2458501,428620.0,3381525.0,30,260,3,0,2585.0,9.2,517,0,15,428745,3381520,518,0,5,-89.0
