Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410205,3404940,506,0,2,-82.18
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410190,3404905,506,0,7,-67.67
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410185,3404920,506,0,7,-80.57
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410210,3404925,506,0,5,-81.38
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410200,3404935,506,0,7,-82.8
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410195,3404910,506,0,7,-69.33
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410220,3404955,506,0,6,-78.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410215,3404930,506,0,6,-82.6
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410180,3404915,506,0,7,-76.75
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,409865,3405025,506,0,5,-99.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410565,3404960,504,0,13,-87.5
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410620,3404895,505,9,10,-95.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410600,3404915,504,0,7,-100.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410850,3404985,505,0,6,-114.67
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410585,3404940,504,0,7,-92.14
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410870,3404965,505,0,6,-101.33
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410595,3404930,504,0,10,-92.86
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410860,3404975,505,0,6,-105.33
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410570,3404945,504,0,13,-98.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410605,3404920,504,0,5,-93.6
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410580,3404935,504,0,7,-91.21
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410590,3404925,504,0,5,-94.45
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410560,3404955,504,0,13,-92.33
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410575,3404950,504,0,13,-89.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411425,3404910,504,0,5,-96.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411315,3404910,503,0,5,-101.25
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411305,3404920,503,0,5,-100.71
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411300,3404915,503,0,5,-101.18
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411310,3404905,503,0,5,-99.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411280,3404895,502,0,13,-101.75
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411330,3404925,503,0,6,-100.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411285,3404900,502,0,13,-107.5
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,411640,3404880,503,0,6,-110.5
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410440,3404790,505,0,5,-112.5
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410435,3404735,505,0,10,-111.75
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410430,3404740,505,0,10,-109.25
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410470,3404780,505,0,6,-97.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410425,3404725,504,0,5,-108.67
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410420,3404730,504,0,5,-102.67
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410230,3405255,507,0,6,-89.5
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410435,3404860,504,0,5,-106.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410255,3405040,506,0,6,-95.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410430,3404855,504,0,5,-98.88
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410520,3404905,504,0,6,-90.0
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410400,3404865,504,0,5,-96.95
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410530,3404915,504,0,5,-95.75
1881201,410190.0,3404905.0,14,90,3,0,2585.0,17.0,506,0,7,410410,3404875,503,0,11,-96.17
