Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388505,3397715,542,0,5,-82.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388610,3397650,541,0,6,-92.4
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388490,3397690,543,0,11,-86.78
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388495,3397685,543,0,5,-84.57
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388625,3397675,540,0,5,-88.42
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388485,3397695,543,0,11,-83.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388635,3397665,540,18,13,-100.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388620,3397680,540,0,5,-88.41
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388605,3397655,541,18,5,-96.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388615,3397645,541,0,5,-95.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388630,3397670,540,18,5,-91.11
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388480,3397700,543,0,11,-83.33
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388550,3397750,541,5,13,-87.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388515,3397705,542,0,12,-89.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388600,3397660,541,18,5,-90.25
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388915,3397860,537,0,5,-118.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388475,3397995,542,0,5,-90.11
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388615,3397495,541,0,5,-98.33
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388690,3397740,541,0,5,-97.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388700,3397750,541,0,5,-98.1
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388645,3397685,540,18,5,-95.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388620,3397510,541,0,5,-104.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388610,3397500,541,0,5,-101.11
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388710,3397760,541,0,5,-94.14
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388715,3397755,541,0,5,-98.56
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388600,3397490,542,0,5,-107.75
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388595,3397475,542,27,5,-111.67
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388605,3397485,541,0,6,-99.33
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388470,3398000,542,0,5,-85.4
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388670,3397720,541,5,5,-92.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388535,3397575,543,27,12,-116.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388530,3397580,543,0,5,-105.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388695,3397735,541,0,5,-94.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388640,3397690,540,0,13,-90.4
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388465,3397985,542,0,5,-90.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388705,3397745,541,0,5,-100.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388480,3397745,541,18,5,-78.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388635,3397620,541,18,5,-95.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388615,3397640,541,0,5,-95.46
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388535,3397720,541,18,5,-90.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388525,3397710,542,0,12,-89.25
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388600,3397625,541,0,5,-97.5
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388625,3397610,541,0,13,-96.7
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388530,3397715,541,0,5,-90.17
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388620,3397605,541,0,5,-98.33
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388610,3397635,541,0,6,-97.38
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388630,3397615,541,0,13,-96.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388555,3397700,541,18,5,-84.2
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388520,3397705,542,0,12,-90.0
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388605,3397630,541,0,5,-94.33
3051901,388625.0,3397675.0,29,310,6,3,2585.0,9.2,540,0,5,388590,3397305,544,0,5,-97.0
