Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387870,3396595,536,0,12,-102.75
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387875,3396600,537,0,5,-107.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387865,3396590,536,0,12,-107.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388050,3396410,534,0,5,-88.25
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388060,3396440,535,0,5,-87.88
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388045,3396415,534,0,5,-82.8
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388065,3396435,535,0,5,-89.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388040,3396420,534,0,5,-82.25
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388075,3396425,535,0,5,-89.67
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388835,3396625,540,0,5,-102.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388070,3396430,535,0,5,-75.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388055,3396405,534,0,5,-91.25
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388520,3396585,538,0,13,-90.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388525,3396590,538,0,13,-94.89
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388530,3396595,537,0,13,-97.4
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388510,3396615,537,0,8,-93.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388515,3396620,537,0,8,-95.8
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388500,3396605,538,0,8,-92.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388535,3396600,537,0,13,-94.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388480,3396625,538,0,6,-98.17
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388505,3396610,538,0,8,-96.38
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388370,3396435,541,0,14,-81.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387695,3396545,536,24,6,-112.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388315,3396515,543,0,5,-80.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388230,3396600,542,0,6,-91.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388280,3396490,543,18,14,-88.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388255,3396535,544,0,5,-87.23
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388275,3396555,544,0,14,-89.64
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388310,3396520,543,0,5,-83.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388250,3396540,544,0,5,-90.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388190,3396640,539,0,5,-110.5
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388195,3396635,539,0,5,-108.83
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388240,3396530,544,0,14,-90.17
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388265,3396545,544,0,14,-88.48
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388260,3396550,544,0,14,-90.27
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388245,3396525,544,0,5,-87.16
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388235,3396595,542,0,6,-90.58
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388270,3396560,544,0,5,-86.44
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388300,3396510,543,18,5,-81.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388180,3396630,540,0,5,-94.8
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,389045,3396605,538,0,5,-110.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,389115,3396595,537,0,5,-102.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,389110,3396600,537,0,13,-104.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387960,3396410,535,0,14,-88.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387985,3396425,535,0,5,-93.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387995,3396435,535,18,5,-97.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,387975,3396415,534,0,14,-91.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388310,3396530,544,0,5,-81.8
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388265,3396495,543,0,5,-104.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388200,3396640,539,0,5,-106.57
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388270,3396490,543,18,14,-96.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388240,3396520,544,0,5,-87.43
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388260,3396500,543,0,5,-103.0
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388285,3396555,544,0,5,-88.06
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388295,3396545,544,0,14,-83.06
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388305,3396535,544,0,5,-84.33
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388235,3396605,542,0,5,-95.08
3078301,388320.0,3396600.0,43,240,6,4,2585.0,9.2,543,0,5,388315,3396525,543,0,5,-77.67
