Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409705,3393275,503,0,8,-82.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409725,3393215,503,72,8,-85.33
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409715,3393265,503,72,8,-81.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409740,3393240,503,0,8,-82.75
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409735,3393205,504,0,12,-80.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409750,3393230,503,0,6,-86.31
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409730,3393210,503,0,12,-89.33
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409745,3393235,503,0,6,-87.39
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409755,3393225,503,0,6,-85.79
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409695,3393245,504,0,8,-80.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409710,3393270,503,72,8,-82.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409380,3393585,506,0,5,-102.25
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409385,3393590,506,0,12,-102.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409435,3393560,504,0,5,-91.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409765,3393200,504,0,6,-91.4
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409770,3393185,504,0,6,-94.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409760,3393195,504,0,6,-85.7
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409755,3393165,505,0,6,-95.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409745,3393175,504,0,8,-92.25
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409730,3393190,504,36,12,-102.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409750,3393170,504,0,6,-89.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409740,3393180,504,0,8,-83.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409735,3393185,504,36,12,-89.33
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409800,3393395,498,0,6,-83.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409620,3393575,504,0,12,-80.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409610,3393585,504,0,12,-86.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409625,3393580,504,0,12,-78.67
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409660,3393535,505,0,12,-91.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409790,3393405,498,6,5,-98.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409775,3393430,499,21,5,-82.83
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409645,3393560,505,27,5,-83.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409715,3393490,503,27,5,-94.67
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409675,3393530,505,18,12,-88.6
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409730,3393465,502,6,5,-82.56
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409725,3393480,503,0,5,-82.9
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409765,3393440,500,0,6,-84.97
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409865,3393340,501,0,5,-83.67
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409760,3393435,500,0,6,-84.79
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409750,3393445,500,0,6,-87.18
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409755,3393450,500,0,6,-87.68
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409770,3393425,499,21,5,-87.2
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409745,3393460,501,0,6,-88.63
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409740,3393455,501,0,6,-86.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409735,3393470,502,6,5,-85.96
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409685,3393520,505,0,5,-86.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409605,3393600,504,0,5,-80.17
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409600,3393595,504,0,12,-83.33
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409655,3393550,505,0,5,-78.67
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409615,3393590,504,0,5,-80.6
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409670,3393525,505,18,12,-86.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409635,3393570,505,0,12,-84.5
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409720,3393475,503,0,5,-82.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409785,3393420,499,6,12,-93.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409525,3393605,503,0,7,-95.0
492301,409710.0,3393535.0,27,230,9,12,2585.0,9.2,504,0,5,409550,3393640,504,27,5,-91.0
