Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404960,3390175,506,0,12,-106.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,401905,3393235,504,0,11,-109.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404825,3390310,504,9,5,-101.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404810,3390295,504,0,12,-104.67
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404850,3390255,506,0,12,-100.22
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404815,3390300,504,0,12,-96.2
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404800,3390285,504,0,12,-104.43
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404805,3390290,504,0,5,-97.57
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404845,3390250,506,24,5,-95.4
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404840,3390245,505,0,5,-92.08
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404765,3390080,499,0,5,-96.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404795,3390050,499,0,5,-82.33
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404580,3390110,502,0,5,-101.33
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404585,3390105,502,0,13,-103.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404765,3390285,503,0,13,-91.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404780,3390310,503,30,5,-98.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404630,3390160,502,0,6,-92.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404620,3390150,502,24,6,-93.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404625,3390145,502,0,6,-97.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404760,3390290,503,0,13,-93.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404635,3390155,502,0,6,-93.33
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404735,3390255,502,0,6,-65.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404560,3390090,501,0,5,-98.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404660,3390350,505,0,5,-71.82
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404640,3390330,505,0,11,-79.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404720,3390250,502,0,13,-69.3
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404750,3390280,503,12,5,-89.6
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404595,3390115,502,24,5,-87.17
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404650,3390340,505,0,5,-76.4
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404740,3390270,503,12,6,-85.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404530,3390220,505,0,5,-107.4
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404535,3390215,505,0,5,-109.83
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404555,3390235,505,0,12,-108.33
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404615,3390135,502,0,6,-88.43
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404610,3390140,502,0,6,-95.14
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404540,3390230,505,0,5,-104.67
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404600,3390130,502,0,6,-94.77
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404590,3390120,502,24,6,-100.63
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404730,3390260,502,0,5,-73.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404645,3390325,505,0,11,-77.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404725,3390245,502,0,13,-70.82
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404755,3390275,503,12,5,-91.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404605,3390125,502,0,5,-93.33
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404770,3390300,503,0,5,-97.17
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404655,3390335,505,0,5,-73.17
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404705,3390010,502,9,13,-92.67
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404965,3389930,501,0,6,-76.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404960,3389925,502,0,6,-83.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404970,3389935,501,0,6,-77.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404765,3390265,503,0,5,-92.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404555,3390175,503,0,12,-121.25
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404575,3390155,503,24,5,-96.75
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404635,3390095,502,0,5,-90.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404515,3390215,505,0,5,-106.5
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404770,3390280,503,0,13,-93.8
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404755,3390295,503,0,13,-100.0
1569901,404705.0,3390190.0,16,280,6,3,2585.0,9.2,501,0,6,404490,3390240,507,0,12,-110.0
