Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406990,3381030,481,0,6,-109.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406950,3381070,482,0,5,-91.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406975,3381005,481,0,5,-111.67
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406930,3381050,482,19,6,-95.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406955,3381065,482,0,5,-109.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406855,3380805,481,0,14,-88.25
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406985,3381035,481,0,5,-117.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407010,3380970,481,0,14,-96.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406935,3381045,482,19,5,-101.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406850,3380810,481,0,14,-92.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406980,3381040,481,0,14,-111.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407005,3380975,480,0,14,-97.25
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407020,3381000,480,19,14,-105.44
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406875,3380825,480,0,6,-97.22
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406860,3380840,480,19,5,-102.43
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406945,3381075,482,0,14,-106.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406840,3380820,480,19,14,-104.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406845,3380815,481,0,14,-93.75
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406995,3381025,481,0,5,-95.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406865,3380835,480,0,5,-97.7
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407000,3380980,480,0,14,-103.13
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407015,3380965,481,0,14,-102.4
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407025,3380995,480,0,14,-104.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406870,3380830,480,0,5,-94.43
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407025,3381125,481,60,6,-105.67
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407000,3381150,482,0,6,-102.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407315,3380790,479,0,14,-101.14
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407300,3380795,479,0,14,-100.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407290,3380795,479,0,14,-101.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407295,3380800,479,0,14,-109.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407285,3380790,479,0,5,-84.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407340,3380785,479,0,14,-99.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407335,3380780,479,0,14,-98.13
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406820,3381005,481,0,5,-98.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406920,3380905,480,0,14,-79.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406845,3380990,481,0,5,-91.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406985,3380850,480,0,5,-102.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406930,3380915,480,0,14,-89.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406890,3380955,481,0,5,-83.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406900,3380925,481,0,14,-78.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406870,3380975,481,19,5,-93.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406905,3380930,481,0,14,-61.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406910,3380935,481,0,5,-68.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406980,3380845,480,0,14,-115.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407010,3380835,481,0,5,-109.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406840,3380985,481,0,5,-100.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406865,3380970,481,19,5,-86.43
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406885,3380950,481,0,5,-86.17
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406895,3380960,481,19,6,-83.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407120,3380810,481,19,5,-106.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407140,3380830,481,19,14,-106.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407130,3380820,481,0,5,-99.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407165,3380845,480,0,14,-95.04
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407135,3380815,481,19,5,-100.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407085,3380925,481,19,6,-109.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407045,3380885,481,0,5,-93.37
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407150,3380840,480,19,5,-96.14
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407160,3380850,480,0,5,-99.93
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407040,3380890,481,0,5,-89.6
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407060,3380910,481,0,5,-107.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407055,3380895,481,19,14,-95.9
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407050,3380900,481,19,14,-100.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407155,3380835,480,19,5,-95.67
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407145,3380825,480,0,5,-104.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406875,3380765,481,0,14,-98.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406840,3380800,481,19,5,-105.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406845,3380795,481,19,5,-87.67
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406865,3380775,481,0,14,-103.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406855,3380785,481,0,5,-91.4
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406860,3380780,481,0,14,-94.56
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406850,3380790,481,0,5,-90.88
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406870,3380770,481,0,14,-106.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407050,3381060,480,19,14,-107.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407095,3381095,480,0,14,-101.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,405210,3384180,486,0,5,-101.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,405380,3384030,484,0,7,-98.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,405385,3384025,485,0,7,-98.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407280,3380810,479,0,14,-97.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407295,3380815,479,0,5,-99.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,405215,3384175,486,0,5,-99.25
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,405165,3384205,487,0,5,-109.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407210,3380820,479,0,6,-95.29
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407215,3380815,479,19,6,-99.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406770,3380950,480,0,6,-87.14
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406875,3380845,480,0,14,-89.57
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406775,3380945,480,0,6,-88.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406835,3380805,481,0,5,-106.33
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406975,3380985,481,19,6,-96.75
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406870,3380850,480,0,5,-94.4
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406965,3380995,481,19,5,-115.0
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406915,3381045,481,0,5,-116.8
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407015,3381025,480,0,5,-110.22
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406980,3380980,481,19,5,-93.5
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406860,3380860,480,19,5,-94.17
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,406990,3380970,481,0,5,-89.96
313601,406915.0,3380935.0,15,260,6,3,2585.0,12.2,481,19,5,407010,3381030,480,0,5,-104.11
