Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401735,3403265,524,0,5,-84.78
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401680,3403240,524,0,5,-89.17
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401630,3403290,526,0,6,-81.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401600,3403320,527,0,6,-85.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401615,3403305,526,0,6,-80.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401575,3403105,528,0,5,-85.5
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401745,3403255,524,0,5,-78.67
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401725,3403275,524,33,6,-96.6
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401720,3403280,524,33,6,-89.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401605,3403315,527,0,6,-85.67
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401690,3403230,524,0,5,-80.25
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401715,3403205,524,0,5,-74.75
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401625,3403295,526,0,6,-78.33
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401740,3403260,524,0,5,-75.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401645,3403355,525,33,6,-83.17
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401675,3403325,525,0,6,-96.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401705,3403215,524,0,5,-86.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401755,3403245,524,0,5,-88.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401695,3403225,524,0,5,-90.5
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401730,3403270,524,0,6,-81.2
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401620,3403300,526,0,6,-96.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401750,3403250,524,0,5,-84.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401610,3403310,526,0,6,-80.4
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401665,3403335,525,0,6,-100.33
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401640,3403360,525,33,6,-97.17
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401635,3403285,526,0,6,-82.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401660,3403235,524,0,6,-73.6
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401805,3403380,524,0,5,-112.5
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401725,3403300,524,33,5,-98.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401670,3403225,524,0,5,-83.71
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401630,3403265,525,0,5,-76.33
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401665,3403240,524,0,6,-71.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401650,3403205,525,0,5,-85.25
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401615,3403250,526,0,5,-85.0
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401775,3403410,523,0,12,-109.67
1615101,401570.0,3403120.0,16,80,3,3,2585.0,12.2,528,9,5,401750,3403305,523,33,6,-91.4
