Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422410,3382125,498,96,5,-107.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,421935,3381215,508,0,6,-106.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422655,3381775,498,0,6,-93.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422640,3381770,497,0,5,-92.54
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422645,3381765,497,0,5,-89.5
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422405,3382005,498,9,5,-84.5
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422415,3382015,499,9,5,-91.33
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422750,3381655,497,0,5,-87.67
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422755,3381660,497,0,5,-94.88
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422775,3381640,496,0,5,-94.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422735,3381680,497,0,5,-93.74
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422725,3381670,497,0,5,-87.17
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422730,3381675,497,0,5,-92.13
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422720,3381665,497,0,5,-88.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422665,3381975,505,0,5,-106.4
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422680,3381960,505,18,5,-105.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422535,3381785,498,0,5,-78.25
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422540,3381780,498,0,5,-84.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422660,3381980,505,0,5,-105.29
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422290,3381710,496,0,5,-89.45
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422275,3381725,495,0,6,-89.0
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422490,3381830,498,0,5,-79.04
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422475,3381845,498,0,5,-78.64
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422440,3381880,498,0,5,-81.54
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422450,3381870,498,0,5,-79.86
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422400,3381920,498,0,6,-78.7
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422420,3381900,498,0,5,-81.79
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422485,3381835,498,0,5,-76.84
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422460,3381860,498,0,5,-78.4
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422410,3381910,498,0,6,-79.07
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422415,3381905,498,0,5,-79.11
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422655,3381985,505,0,5,-105.29
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422430,3381890,498,0,5,-82.17
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422675,3381965,505,18,5,-105.5
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422445,3381875,498,0,5,-81.08
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422495,3381825,498,0,5,-79.83
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422405,3381915,498,0,6,-79.7
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422470,3381850,498,0,5,-79.56
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422455,3381865,498,0,5,-78.84
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422500,3381820,498,0,5,-80.18
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422425,3381895,498,0,5,-82.47
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422435,3381885,498,0,5,-81.81
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422285,3381715,496,0,6,-87.93
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422505,3381815,498,0,5,-80.13
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422510,3381810,498,0,5,-81.1
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422530,3381790,498,0,5,-80.83
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422515,3381805,498,0,5,-82.69
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422280,3381720,496,0,6,-91.1
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422520,3381800,498,0,5,-80.14
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422465,3381855,498,0,5,-80.83
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422480,3381840,498,0,5,-76.26
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422650,3381990,505,0,5,-105.04
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422645,3381995,505,0,5,-105.22
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422525,3381795,498,0,5,-80.17
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422295,3381705,496,0,5,-88.67
3253301,422350.0,3381955.0,24,180,6,3,2585.0,9.2,497,0,5,422380,3381620,495,0,5,-101.0
