Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,409770,3403745,508,0,7,-105.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410570,3404065,505,0,10,-97.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410450,3403545,507,0,6,-102.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410750,3403885,503,0,12,-101.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410455,3403550,507,0,6,-100.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410415,3403840,505,0,12,-91.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410710,3403855,503,0,5,-84.33
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410665,3403890,503,0,5,-89.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410660,3403885,503,0,5,-93.14
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410675,3403900,503,9,5,-79.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410650,3403915,503,0,6,-95.8
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410545,3403690,507,21,12,-81.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410565,3403990,505,0,5,-103.33
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410600,3403945,504,0,5,-99.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410645,3403910,503,0,6,-95.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410500,3403725,508,0,12,-77.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410700,3403845,504,0,5,-89.9
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410515,3403740,509,0,12,-76.6
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410705,3403850,503,0,5,-88.8
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410535,3403720,508,0,12,-79.25
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410470,3403775,507,0,6,-80.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410505,3403730,508,0,12,-76.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410655,3403920,503,0,6,-96.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410510,3403735,509,0,12,-78.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410530,3403715,508,0,12,-77.6
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410550,3403695,507,21,12,-73.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410685,3403870,503,0,5,-86.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410690,3403875,503,0,5,-88.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410680,3403865,503,0,5,-88.25
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410400,3403825,505,0,5,-107.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410640,3403905,503,0,5,-95.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410605,3403950,504,0,10,-100.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410140,3403810,507,0,6,-97.43
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410135,3403835,507,0,6,-93.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410120,3403830,507,0,6,-102.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410095,3403795,507,18,5,-101.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410530,3403470,506,63,7,-105.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410350,3403790,505,0,5,-108.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410250,3403690,505,6,13,-104.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410340,3403800,505,0,5,-105.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410460,3403600,506,0,6,-98.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410360,3403820,505,21,5,-103.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410370,3403810,505,0,6,-105.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410365,3403815,505,21,6,-113.57
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410455,3403565,507,0,6,-106.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410390,3403830,505,0,5,-110.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410205,3403865,505,0,5,-122.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410210,3403880,505,0,12,-114.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410230,3403860,505,21,5,-104.75
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410220,3403850,505,21,5,-121.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410225,3403845,505,0,12,-110.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410235,3403855,505,21,5,-104.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410215,3403875,505,0,12,-121.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410605,3403785,506,0,5,-69.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410580,3403810,506,0,6,-92.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410375,3404035,505,78,5,-114.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410575,3403835,505,0,13,-86.15
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410445,3403945,506,0,5,-94.57
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410570,3403840,505,0,5,-72.33
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410495,3403915,505,0,6,-80.67
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410615,3403795,506,0,5,-75.5
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410400,3403990,505,0,5,-100.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410455,3403955,506,0,5,-88.6
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410710,3403700,504,0,5,-81.6
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410555,3403855,505,0,13,-71.07
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410695,3403715,504,87,5,-90.25
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410715,3403695,504,0,10,-83.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410680,3403710,504,87,5,-70.33
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410470,3403940,505,0,6,-86.78
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410485,3403905,505,0,6,-84.68
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410675,3403735,504,0,5,-69.89
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410550,3403860,505,0,5,-72.11
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410520,3403870,505,0,5,-70.43
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410685,3403705,504,87,10,-83.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410525,3403865,505,0,5,-72.42
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410690,3403720,504,87,5,-79.77
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410480,3403910,505,0,6,-82.43
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410660,3403730,505,0,5,-72.33
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410490,3403920,505,0,6,-84.76
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410725,3403665,504,0,5,-99.0
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410475,3403935,505,0,6,-86.86
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410540,3403850,505,0,5,-72.73
350301,410520.0,3403710.0,26,50,6,5,2585.0,12.2,508,21,5,410545,3403845,505,0,5,-68.38
