Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,410015,3388930,497,0,5,-104.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409940,3388990,496,18,13,-107.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409920,3388970,496,0,13,-103.2
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409925,3388965,496,18,13,-103.99
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409930,3388980,496,0,6,-105.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409945,3388985,497,18,5,-102.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409935,3388975,496,0,6,-105.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409580,3391095,494,0,10,-97.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,408870,3391805,503,0,10,-93.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409915,3388885,495,18,13,-103.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409910,3388890,495,0,5,-100.67
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409895,3388905,494,0,6,-100.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409890,3388910,494,0,5,-108.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409905,3388895,495,0,6,-103.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409945,3388960,496,18,5,-106.8
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409920,3388935,495,18,13,-101.73
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409965,3388900,496,0,13,-111.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409940,3388955,496,0,5,-107.29
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409925,3388940,495,18,13,-101.88
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409950,3388945,496,0,13,-100.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409985,3388920,497,0,13,-105.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409980,3388915,497,0,13,-102.89
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409990,3388905,497,18,13,-105.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409930,3388925,495,0,5,-103.19
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409955,3388950,497,0,13,-103.25
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409995,3388910,497,18,13,-99.0
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409935,3388930,496,0,5,-107.5
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409935,3388980,496,0,6,-104.6
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409940,3388985,496,18,5,-104.33
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409925,3388970,496,0,13,-102.15
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409930,3388975,496,0,6,-104.75
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409920,3388965,495,18,13,-102.6
2086101,409060.0,3391785.0,4,165,3,3,2585.0,10.2,499,27,5,409955,3389000,497,0,5,-105.0
