Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409320,3399885,505,0,7,-86.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409300,3399865,506,0,7,-80.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409230,3399895,506,0,7,-83.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409200,3399905,505,0,5,-84.29
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409195,3399890,506,0,6,-80.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409190,3399885,506,0,6,-87.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409185,3399900,506,0,5,-82.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409180,3399895,506,0,5,-82.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409200,3399875,507,0,5,-85.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409265,3399900,506,0,5,-92.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409205,3399880,506,0,7,-81.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409295,3399985,508,0,6,-88.58
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409430,3399850,506,0,7,-96.67
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409445,3399835,506,0,5,-102.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409440,3399840,506,0,5,-96.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409480,3399470,506,72,5,-113.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409395,3399575,508,0,5,-84.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409370,3399600,507,0,6,-91.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409420,3399530,506,0,10,-89.75
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409330,3399640,506,0,5,-103.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409285,3399665,506,0,5,-87.27
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409465,3399485,505,0,5,-91.94
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409455,3399515,505,0,6,-94.15
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409440,3399510,505,0,5,-98.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409485,3399465,506,72,5,-101.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409300,3399650,506,0,14,-95.4
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409315,3399655,506,0,5,-100.4
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409295,3399675,506,0,14,-90.56
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409305,3399645,506,0,5,-96.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409460,3399490,504,0,5,-100.46
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409390,3399580,508,0,5,-84.71
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409430,3399540,506,0,10,-93.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409445,3399505,505,0,5,-98.25
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409380,3399570,508,0,10,-85.14
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409470,3399500,505,0,5,-93.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409425,3399525,506,0,10,-93.78
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409415,3399555,507,0,10,-91.33
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409290,3399680,506,0,5,-89.4
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409410,3399560,507,0,10,-90.18
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409310,3399660,506,0,5,-92.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409405,3399545,507,0,10,-94.1
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409475,3399495,505,0,10,-92.67
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409385,3399565,507,0,5,-96.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409320,3399630,506,60,6,-99.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409325,3399625,506,60,6,-96.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409435,3399535,506,0,10,-95.27
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409450,3399520,505,0,5,-93.11
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409375,3399595,508,0,6,-83.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409400,3399550,507,0,10,-94.17
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409350,3399620,507,9,6,-92.67
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409280,3399670,506,0,14,-90.75
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409550,3399485,510,0,5,-94.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409405,3399640,507,0,5,-90.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409430,3399605,507,0,6,-102.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409280,3399595,506,0,5,-97.83
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409295,3399590,506,0,5,-90.67
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409530,3399505,509,0,5,-96.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409535,3399510,509,0,5,-96.67
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409325,3399560,507,0,5,-92.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409540,3399495,509,0,5,-94.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409305,3399580,506,0,10,-93.11
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409285,3399600,506,0,5,-90.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409335,3399550,507,0,5,-87.55
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409310,3399565,507,0,10,-93.33
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409315,3399570,507,0,10,-88.91
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409355,3399530,507,0,5,-92.88
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409320,3399555,507,0,5,-89.86
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409520,3399515,508,0,5,-97.38
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409330,3399545,507,0,5,-92.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409345,3399540,507,0,5,-89.14
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409555,3399490,510,0,5,-90.8
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409350,3399525,507,0,5,-93.25
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409340,3399535,507,0,5,-95.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409300,3399575,506,0,5,-89.88
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409290,3399585,506,0,5,-89.65
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,408940,3399560,507,0,5,-90.33
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,408895,3399565,507,0,5,-87.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,408890,3399570,507,0,5,-89.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409610,3399665,506,0,6,-97.2
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409040,3399920,508,0,6,-97.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409190,3399770,507,0,6,-83.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409390,3399585,508,0,5,-74.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409420,3399555,507,0,10,-95.88
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409310,3399665,506,0,14,-96.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409450,3399485,505,0,6,-101.33
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409295,3399650,506,0,5,-90.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409280,3399655,506,0,5,-90.0
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409405,3399540,507,0,5,-89.11
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409320,3399615,506,9,7,-95.33
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409300,3399675,506,0,14,-93.5
1532201,409120.0,3399530.0,7,50,3,2,2585.0,14.2,509,0,5,409375,3399570,508,0,10,-89.33
