Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413260,3398575,506,0,5,-86.2
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413115,3398730,504,0,5,-99.67
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413365,3398480,507,0,5,-87.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413375,3398470,507,0,5,-92.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413175,3398670,505,0,5,-79.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413255,3398590,505,0,5,-80.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413250,3398585,505,0,5,-84.2
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413275,3398570,506,0,5,-94.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413110,3398725,505,0,5,-109.33
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413240,3398595,505,0,5,-85.64
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413245,3398600,505,0,5,-78.83
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413230,3398605,505,0,5,-92.4
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413360,3398475,507,0,5,-85.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413285,3398560,506,0,5,-91.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413080,3398755,504,24,12,-116.29
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413235,3398610,505,0,5,-90.86
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413265,3398580,506,0,5,-83.33
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413615,3398515,505,0,5,-106.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413665,3398525,504,0,11,-96.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413170,3398400,503,0,5,-90.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413660,3398530,504,0,11,-92.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414155,3398535,503,0,5,-89.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414160,3398445,505,0,12,-91.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414140,3398175,508,0,7,-110.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414155,3398170,508,0,7,-109.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414480,3398175,502,0,6,-103.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414105,3398180,508,0,7,-114.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414110,3398165,508,6,5,-122.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414205,3398160,508,0,7,-109.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414090,3398185,508,0,14,-106.67
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414100,3398175,508,6,5,-114.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414490,3398010,503,0,5,-105.67
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414350,3398190,506,0,7,-115.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414320,3398180,507,0,7,-105.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414345,3398195,506,0,7,-112.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414325,3398175,507,0,7,-106.33
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414360,3398220,505,0,7,-109.33
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414370,3398210,505,0,7,-113.25
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414365,3398215,505,0,7,-114.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413270,3398165,508,0,5,-112.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413260,3398175,508,0,5,-113.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413325,3398280,504,0,12,-110.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413090,3398685,505,24,5,-91.5
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413095,3398690,505,0,5,-88.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413045,3398660,505,24,5,-115.83
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413260,3398725,505,0,5,-96.67
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413265,3398730,505,0,5,-109.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,413275,3398740,505,0,6,-105.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414175,3398520,504,0,5,-92.83
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414170,3398515,504,0,5,-99.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414120,3398465,504,0,11,-92.0
494601,413130.0,3398585.0,15,270,3,3,2585.0,10.2,505,0,5,414150,3398455,505,0,5,-89.5
