Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404700,3397260,508,0,7,-86.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404645,3397235,508,0,6,-80.57
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404590,3397290,509,0,7,-89.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404660,3397220,508,0,6,-82.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404710,3397250,508,0,6,-87.78
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404665,3397215,508,0,6,-84.14
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404650,3397230,508,0,6,-78.67
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404565,3397315,509,0,7,-84.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404705,3397255,508,0,6,-85.69
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404595,3397285,509,0,7,-82.4
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404675,3397205,507,0,6,-77.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404585,3397295,509,0,7,-84.83
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404575,3397305,509,0,7,-80.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404655,3397225,508,0,7,-78.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404560,3397320,509,0,5,-82.67
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404670,3397210,507,0,6,-87.38
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404715,3397245,508,0,6,-90.1
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404640,3397240,508,0,6,-77.88
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404500,3397055,508,0,5,-85.25
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404520,3397115,507,0,7,-80.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404490,3397065,508,0,6,-96.33
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404480,3397075,508,0,7,-89.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404605,3397040,509,0,5,-86.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404495,3397070,508,0,6,-94.38
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404535,3397110,507,0,6,-86.61
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404505,3397060,508,0,5,-84.73
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404545,3397100,508,0,5,-86.33
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404530,3397105,507,0,6,-89.41
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404540,3397095,508,0,6,-85.75
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404485,3397080,508,0,7,-92.88
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404660,3397185,507,0,7,-84.18
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404655,3397180,507,0,7,-82.12
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404725,3397250,508,0,6,-91.27
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404650,3397175,507,0,7,-84.62
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404675,3397200,507,0,7,-77.33
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404665,3397190,507,0,7,-81.69
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404735,3397260,508,0,6,-94.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404720,3397245,508,0,6,-89.67
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404750,3397275,508,0,6,-96.33
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404730,3397255,508,0,6,-92.14
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404745,3397270,508,0,6,-96.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404640,3397165,507,0,7,-86.46
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404670,3397195,507,0,7,-75.13
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404645,3397170,507,0,7,-84.57
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404740,3397265,508,0,6,-92.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404555,3397320,509,0,5,-86.67
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404650,3397140,507,0,7,-82.0
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404790,3397280,508,0,6,-94.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404640,3397130,507,0,7,-85.67
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404680,3397170,506,0,7,-82.09
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404645,3397125,507,0,7,-82.33
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404655,3397135,507,0,7,-80.38
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404755,3397235,508,0,7,-80.5
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404665,3397145,506,0,7,-77.2
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404705,3397185,507,0,6,-79.54
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404735,3397215,508,0,6,-81.16
1718001,402150.0,3398960.0,30,270,3,3,2585.0,9.2,514,0,5,404725,3397205,507,0,6,-77.57
