Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416905,3391165,499,0,5,-100.88
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416925,3391145,499,0,5,-104.64
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416910,3391180,499,0,5,-97.85
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416900,3391170,499,0,5,-94.15
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416810,3391120,495,0,5,-102.33
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416920,3391150,499,0,5,-103.19
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416915,3391175,499,0,5,-93.3
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416935,3391155,500,0,5,-106.13
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416930,3391160,500,0,5,-105.73
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416950,3391140,499,0,5,-108.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416815,3391115,495,0,5,-104.5
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416950,3391205,498,0,5,-105.2
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416485,3391945,491,0,6,-87.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416465,3391725,493,39,5,-95.81
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416980,3391130,499,0,5,-91.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416470,3391740,493,39,12,-92.5
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416475,3391735,493,39,6,-99.92
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417265,3391245,495,0,5,-82.5
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417000,3391190,498,0,5,-95.5
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417210,3391240,496,0,14,-82.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416960,3391150,499,0,5,-105.88
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417275,3391255,495,0,5,-88.87
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417215,3391235,496,0,5,-83.31
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417255,3391275,495,0,14,-80.95
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417200,3391230,496,0,5,-81.14
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417030,3391180,498,0,5,-105.48
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417010,3391200,498,0,5,-92.4
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417260,3391250,495,0,5,-86.73
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417035,3391175,498,0,5,-102.38
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417015,3391195,498,0,5,-97.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417250,3391280,495,0,14,-77.81
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416975,3391155,499,0,5,-101.71
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417270,3391260,495,0,14,-87.1
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417020,3391170,499,0,5,-102.48
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417240,3391270,495,0,14,-82.21
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417245,3391265,495,0,14,-85.25
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416970,3391160,499,0,5,-106.88
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,417025,3391165,499,0,5,-104.0
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416475,3391720,493,39,5,-95.5
506701,417490.0,3391350.0,13,240,6,2,2585.0,15.2,500,0,5,416480,3391965,491,0,5,-96.33
