Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408460,3396790,505,0,5,-85.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408455,3396775,506,0,13,-81.25
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408435,3396755,506,0,13,-87.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408440,3396770,506,0,13,-96.8
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408430,3396760,506,0,13,-89.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408445,3396765,506,0,5,-95.7
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408410,3396740,507,0,13,-89.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408470,3396800,505,0,5,-86.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408450,3396780,506,0,5,-88.33
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408465,3396785,505,0,13,-93.83
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408475,3396795,505,0,13,-98.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408315,3396945,502,0,12,-97.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408310,3396950,502,21,12,-102.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408235,3396865,501,21,6,-96.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408300,3396960,502,0,5,-99.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408195,3396825,506,18,6,-104.33
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408215,3396845,503,0,5,-109.8
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408200,3396860,503,0,13,-104.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408255,3396885,500,0,12,-108.14
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408250,3396890,500,0,12,-102.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408280,3396940,502,21,5,-104.57
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408290,3396930,502,0,5,-99.06
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408285,3396935,502,21,5,-102.15
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408295,3396925,502,0,12,-98.78
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408245,3396895,500,0,12,-109.6
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408105,3397075,505,0,5,-87.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408270,3396910,501,0,5,-104.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408305,3396955,502,21,5,-96.57
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408240,3396900,500,0,12,-103.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408210,3396850,503,0,13,-97.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408275,3396905,501,0,12,-108.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408225,3396995,503,0,13,-101.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408185,3397035,504,18,5,-91.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408250,3397060,504,0,5,-96.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408390,3396860,504,21,5,-88.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408475,3396935,508,0,6,-85.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408395,3396855,504,21,5,-93.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408440,3396950,506,0,5,-94.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408340,3396810,501,0,7,-88.43
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408455,3396955,507,0,6,-78.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408325,3396825,502,0,7,-87.25
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408365,3396865,503,0,5,-85.32
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408335,3396835,502,0,7,-81.75
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408330,3396840,502,0,7,-84.19
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408320,3396830,502,0,7,-89.02
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408465,3396925,507,0,5,-89.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408375,3396875,503,0,5,-88.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408355,3396815,502,0,7,-83.74
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408370,3396880,503,0,5,-90.45
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408360,3396870,503,0,5,-85.05
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408350,3396820,502,21,7,-88.45
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408380,3396850,504,21,7,-93.15
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408300,3396810,502,0,7,-97.86
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408280,3396830,502,0,5,-101.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408315,3396815,502,0,7,-95.29
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408285,3396825,502,0,5,-99.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408270,3396860,501,0,6,-100.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408290,3396840,502,0,12,-95.11
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408295,3396835,502,0,5,-94.08
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408305,3396805,502,0,7,-102.69
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408310,3396820,502,0,7,-90.91
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408250,3396880,501,0,5,-107.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408235,3396895,500,0,12,-109.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408275,3396855,502,21,5,-102.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408390,3396800,504,0,7,-90.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408385,3396785,505,0,13,-90.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408375,3396775,505,0,13,-91.33
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408330,3396740,506,0,13,-97.5
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408340,3396795,502,0,7,-93.17
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408320,3396775,503,0,5,-107.0
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408325,3396780,503,0,5,-104.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408270,3396755,505,0,5,-96.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408250,3396735,505,18,12,-92.67
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408265,3396750,505,0,5,-95.6
3145101,408475.0,3396755.0,28,340,3,3,2585.0,9.2,505,0,5,408260,3396745,505,0,5,-94.87
