Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414305,3392025,496,0,5,-90.71
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414325,3392125,497,0,13,-92.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414310,3392040,496,0,13,-89.7
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414315,3392035,496,0,5,-92.17
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414285,3392005,496,12,13,-85.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414850,3391865,497,0,13,-110.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414060,3391965,501,21,5,-89.71
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414075,3391980,500,0,12,-89.76
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414040,3391985,500,0,5,-86.61
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414070,3391975,501,0,12,-88.43
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414045,3391990,500,0,12,-88.84
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414050,3391995,500,0,5,-89.34
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414065,3391970,501,0,5,-87.23
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414055,3392000,500,0,5,-89.77
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414305,3391990,497,12,5,-85.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414280,3391965,498,0,5,-76.2
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414210,3391735,497,0,5,-102.67
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414310,3391995,497,12,5,-83.67
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414290,3391975,498,0,5,-76.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414320,3391845,496,0,5,-86.19
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414155,3391840,499,0,12,-94.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414335,3391860,497,0,12,-115.33
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414250,3391935,498,12,6,-76.75
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414325,3391850,496,0,5,-95.6
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414265,3391950,498,0,6,-80.18
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414330,3391855,497,0,5,-89.4
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414350,3391875,498,24,6,-91.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414255,3391940,498,0,6,-75.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414270,3391955,498,0,5,-83.43
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414275,3391960,498,0,13,-79.81
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414295,3391980,497,0,5,-79.83
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414260,3391945,498,0,6,-74.6
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414300,3391985,497,12,5,-79.43
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414240,3391925,498,12,5,-76.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414285,3391970,498,0,5,-78.83
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414245,3391930,498,12,6,-74.4
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,410250,3393515,505,0,6,-84.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,410240,3393505,504,0,6,-89.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,410335,3393600,511,6,5,-99.5
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414310,3392015,496,0,13,-87.25
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414120,3392185,497,0,2,-98.0
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414300,3392005,497,0,5,-86.83
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414305,3392010,496,0,13,-87.25
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414320,3392145,498,0,5,-90.33
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414315,3392020,496,0,5,-86.43
500401,414300.0,3391895.0,31,320,9,5,2585.0,13.2,497,24,5,414170,3391845,498,0,5,-95.5
