Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401630,3393800,508,63,10,-85.33
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401750,3393920,508,0,5,-68.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401705,3393865,508,0,6,-102.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401275,3394395,510,0,6,-91.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401615,3393775,508,0,10,-101.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401710,3393880,508,0,5,-77.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401225,3394345,510,0,5,-100.25
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401605,3393765,508,0,5,-118.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401640,3393810,508,63,10,-86.57
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401720,3393890,508,0,5,-71.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401665,3393825,508,0,5,-87.4
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401265,3394385,510,0,5,-89.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401175,3394295,511,0,5,-95.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401675,3393835,508,0,5,-84.78
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401670,3393840,507,0,5,-87.36
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401260,3394390,510,0,5,-93.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401680,3393850,507,0,6,-81.94
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401235,3394355,510,0,5,-98.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401645,3393805,508,63,10,-86.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401695,3393855,507,0,6,-77.13
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401690,3393860,507,0,6,-76.3
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401230,3394360,510,0,5,-99.5
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401800,3393650,506,0,5,-99.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401810,3393660,506,0,5,-95.33
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401730,3393900,508,0,5,-70.71
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401650,3393820,508,0,10,-89.64
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401740,3393910,508,0,5,-69.89
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401765,3393605,506,5,5,-105.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401220,3394350,510,0,5,-100.18
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401685,3393845,508,0,6,-77.38
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401815,3393655,506,0,5,-93.75
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401725,3393885,508,0,5,-69.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401820,3393670,505,0,5,-100.2
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401210,3394340,510,0,5,-102.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401745,3393905,508,0,5,-71.0
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401190,3394320,511,0,15,-100.67
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401655,3393815,508,0,10,-82.46
1531601,401745.0,3393735.0,26,30,6,4,2585.0,9.2,508,0,6,401180,3394310,511,0,15,-100.0
