Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413425,3388595,491,0,5,-103.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413390,3388630,490,6,5,-83.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413380,3388640,490,0,5,-90.67
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413270,3388750,489,0,5,-108.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413430,3388590,491,15,5,-100.07
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413315,3388545,488,6,5,-85.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413365,3388615,489,6,6,-87.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413370,3388610,489,6,6,-89.91
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413415,3388565,490,0,5,-111.59
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413305,3388555,487,0,5,-83.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413310,3388550,488,0,5,-99.75
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413360,3388620,489,6,6,-84.3
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413375,3388605,489,6,5,-82.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413385,3388635,490,0,5,-82.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413410,3388570,490,0,5,-111.25
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413405,3388575,490,0,5,-97.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413420,3388600,490,0,5,-98.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,415410,3391305,494,0,10,-97.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,415365,3391360,496,0,5,-108.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414990,3391265,500,0,5,-94.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414960,3391255,499,0,6,-102.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413300,3388760,490,0,13,-99.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413385,3388675,490,0,5,-76.13
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413425,3388715,490,0,14,-75.25
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413410,3388690,490,6,5,-70.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413400,3388700,490,0,5,-74.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413265,3388555,488,0,6,-87.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413270,3388550,488,0,5,-79.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413380,3388680,490,0,5,-76.86
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413365,3388655,490,0,14,-84.3
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413370,3388650,490,0,5,-84.61
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413375,3388645,490,0,5,-82.63
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413360,3388660,490,0,5,-79.54
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413230,3388510,489,0,6,-87.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413405,3388695,490,0,5,-77.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413390,3388670,490,0,5,-78.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413350,3388790,491,0,5,-94.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413295,3388725,489,0,6,-113.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413335,3388765,490,0,12,-96.74
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413420,3388720,490,0,5,-72.7
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413355,3388785,491,0,12,-93.57
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413310,3388750,489,0,5,-108.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413315,3388745,489,0,5,-107.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413305,3388755,489,0,5,-114.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413280,3388740,489,0,5,-112.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413395,3388665,490,0,5,-79.4
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413325,3388775,490,0,5,-104.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413330,3388770,490,0,5,-94.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413535,3388730,491,12,14,-92.67
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413525,3388740,491,0,5,-89.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413540,3388755,491,0,5,-86.57
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413555,3388750,491,0,5,-97.07
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413545,3388760,491,0,5,-89.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413565,3388780,490,9,5,-91.06
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413560,3388775,491,0,14,-91.52
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413575,3388770,491,9,5,-93.49
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413570,3388765,491,0,14,-93.4
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413550,3388745,491,0,5,-91.67
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413510,3388705,491,0,5,-104.11
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413490,3388685,492,0,5,-81.25
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413475,3388670,492,0,5,-102.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413485,3388700,491,6,5,-103.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413515,3388710,491,0,5,-102.8
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413505,3388720,491,0,5,-101.75
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413450,3388645,492,0,5,-91.73
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413455,3388650,492,6,14,-86.67
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413445,3388660,492,6,5,-87.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413440,3388655,492,0,5,-93.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413530,3388725,491,12,5,-91.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413500,3388715,491,0,5,-106.71
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413225,3388460,489,0,7,-94.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413220,3388455,489,0,7,-92.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413635,3388720,491,0,5,-95.67
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413605,3388690,492,6,5,-96.17
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413630,3388715,491,0,14,-99.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413625,3388710,491,0,5,-95.75
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413620,3388705,491,0,5,-99.89
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413615,3388700,491,0,5,-99.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413610,3388695,492,0,5,-99.09
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413555,3388640,493,0,5,-112.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413260,3387420,486,102,5,-104.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413150,3387450,486,0,5,-106.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413215,3387385,487,0,5,-106.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413210,3387390,487,0,5,-103.33
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413430,3388885,491,0,6,-84.83
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,413435,3388890,491,0,6,-81.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414955,3391290,498,39,5,-110.5
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414985,3391260,500,0,6,-103.0
1881801,413400.0,3388825.0,24,320,3,0,2585.0,9.2,492,21,5,414930,3391305,497,45,5,-106.75
