Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3392820,497,0,6,-90.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408800,3392725,498,0,5,-86.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408820,3392745,498,0,12,-90.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408815,3392740,498,0,12,-84.75
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3392815,497,0,6,-93.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3392810,497,0,6,-83.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408780,3392865,498,9,6,-101.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408785,3392870,498,9,6,-92.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408605,3387815,496,0,6,-114.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408645,3392840,499,0,5,-78.6
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408710,3392845,498,99,6,-86.25
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408650,3392825,498,0,5,-81.43
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408660,3392815,498,0,5,-84.3
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408655,3392830,498,0,5,-78.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408665,3392820,498,0,5,-84.82
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408675,3392810,498,0,5,-83.97
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408640,3392835,499,0,5,-81.08
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408670,3392805,498,0,5,-82.6
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408845,3392720,498,0,5,-83.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408840,3392715,498,0,12,-86.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3392610,498,33,12,-89.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408755,3392640,499,33,12,-90.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3392615,498,33,12,-89.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408740,3392625,499,0,5,-86.4
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408785,3392590,500,33,5,-93.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408745,3392630,499,0,12,-83.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3392620,499,33,5,-89.38
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408750,3392635,499,0,12,-88.75
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408945,3387940,495,0,12,-108.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408950,3387925,497,0,5,-109.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408940,3387935,496,0,12,-106.75
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408775,3387700,494,0,12,-80.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408700,3387785,494,0,5,-93.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3387730,494,0,5,-91.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408685,3387770,494,0,5,-102.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408760,3387685,494,0,5,-98.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408680,3387765,494,0,12,-105.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408720,3387725,494,0,5,-90.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408765,3387690,494,0,5,-81.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408690,3387775,494,0,6,-99.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408795,3392710,498,0,5,-86.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408645,3392740,497,0,6,-90.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408750,3392665,499,33,5,-85.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408715,3392790,498,0,5,-78.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408755,3392670,499,33,5,-87.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408670,3392745,497,0,5,-81.57
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408705,3392800,498,0,5,-82.14
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408760,3392695,499,33,12,-86.83
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408740,3392675,498,0,12,-81.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408745,3392680,498,0,5,-81.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408710,3392785,498,0,5,-84.43
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3392660,498,0,12,-79.9
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408685,3392780,498,0,5,-83.19
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408660,3392755,497,0,6,-78.4
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408695,3392770,497,0,10,-84.63
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408780,3392715,498,0,12,-77.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408665,3392760,497,0,6,-80.43
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408680,3392775,498,0,5,-81.81
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408690,3392765,497,0,5,-81.79
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408765,3392700,499,33,12,-80.25
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408720,3392655,498,0,12,-81.41
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3392645,498,0,5,-84.36
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3392650,498,33,12,-88.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408675,3392750,497,0,5,-80.57
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408700,3392795,498,0,5,-79.35
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408605,3387710,496,66,5,-102.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408635,3387700,496,0,10,-100.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405750,3390715,502,0,5,-104.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405735,3390700,503,24,6,-116.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405705,3390670,501,0,5,-102.2
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405680,3390645,500,0,5,-107.14
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405715,3390680,502,0,5,-111.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405700,3390665,501,0,5,-104.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405695,3390660,501,0,5,-107.35
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405685,3390650,501,0,5,-109.58
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405690,3390655,501,0,5,-107.81
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405710,3390675,502,0,5,-114.4
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405720,3390685,502,0,5,-109.78
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405730,3390695,503,0,6,-109.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405725,3390690,502,0,6,-110.7
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405675,3390640,500,0,5,-107.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405740,3390705,503,24,5,-100.25
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408645,3387800,495,0,6,-98.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408750,3387685,494,0,5,-87.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408660,3387775,495,27,12,-98.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408720,3387715,494,0,5,-88.27
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408740,3387695,494,0,5,-87.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408670,3387765,495,27,12,-95.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408745,3387700,494,0,5,-84.26
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408755,3387690,494,0,5,-85.74
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408725,3387720,494,0,5,-83.83
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3387710,494,0,12,-89.6
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408675,3387770,494,0,5,-99.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3387705,494,0,12,-87.78
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408735,3392615,499,33,5,-86.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408730,3392620,498,33,5,-86.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408795,3392595,500,0,5,-93.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408790,3392600,500,0,5,-91.83
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408740,3392630,499,0,12,-85.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408755,3392635,499,33,12,-87.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408745,3392625,499,0,5,-87.93
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408690,3387770,494,0,6,-103.0
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408680,3387780,494,0,6,-106.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408760,3387700,494,0,5,-81.78
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408770,3387690,494,0,5,-83.67
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408775,3387685,494,0,5,-80.8
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408765,3387695,494,0,5,-79.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408700,3387800,494,0,12,-105.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408665,3392845,499,5,6,-89.75
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,405770,3390640,499,0,6,-109.5
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408700,3392810,498,6,5,-82.75
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408705,3392805,498,6,5,-79.2
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408680,3392830,498,0,6,-84.33
173501,408775.0,3392680.0,31,300,9,3,2585.0,9.2,499,0,5,408640,3392870,499,0,6,-80.33
