Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410860,3396675,506,5,5,-89.67
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410865,3396680,506,5,5,-97.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410585,3396640,504,0,5,-112.33
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410580,3396635,504,0,14,-103.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410850,3396645,506,5,14,-86.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,412085,3393735,500,0,5,-99.5
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,412130,3393690,499,0,5,-118.5
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410920,3396990,503,0,5,-101.5
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411105,3396470,506,15,5,-90.57
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411115,3396480,506,0,14,-93.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411060,3396425,504,0,5,-82.33
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411110,3396475,506,15,14,-92.25
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411075,3396440,504,15,6,-103.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411100,3396465,506,15,5,-94.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411080,3396445,505,15,6,-82.5
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411980,3393725,501,21,5,-102.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,412145,3393695,499,0,5,-119.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,412085,3393755,500,0,13,-100.75
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410920,3396630,504,6,5,-76.17
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411045,3396745,507,6,14,-110.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410880,3396590,505,0,5,-75.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410935,3396635,504,6,5,-86.2
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410940,3396610,505,6,5,-71.93
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411040,3396750,507,6,14,-116.75
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410975,3396515,505,0,5,-79.5
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411030,3396540,503,0,6,-86.0
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,410895,3396595,505,0,14,-73.24
1523401,410935.0,3396620.0,26,30,6,5,2585.0,9.2,504,6,5,411005,3396545,504,0,6,-84.53
