Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411575,3391690,500,9,6,-95.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411540,3391500,500,0,5,-104.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411545,3391495,499,0,5,-103.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411210,3391190,494,0,5,-101.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411555,3391485,499,21,12,-103.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411230,3391170,495,0,5,-103.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411215,3391185,495,0,5,-103.29
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411220,3391180,495,0,5,-102.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411075,3391615,496,0,5,-103.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411610,3390760,492,0,12,-93.25
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411615,3390755,492,0,12,-93.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411605,3390745,492,0,5,-93.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411190,3391580,496,0,5,-94.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411600,3390750,492,0,5,-93.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411060,3391610,495,0,12,-96.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411070,3391620,496,0,5,-96.33
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411480,3391470,499,21,6,-90.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411495,3391475,499,6,6,-90.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411485,3391465,499,0,5,-102.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411505,3391445,498,21,13,-88.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411600,3391350,496,18,5,-93.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411510,3391460,499,21,6,-103.09
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411625,3391325,495,0,13,-98.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411355,3391615,495,0,6,-78.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411500,3391450,498,0,13,-100.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411420,3391370,499,0,6,-110.75
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411380,3391410,499,21,5,-105.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411515,3391455,498,21,6,-108.33
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411395,3391415,499,21,6,-84.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411385,3391405,499,21,5,-91.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411190,3391165,493,111,12,-105.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411150,3391570,496,0,5,-97.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411140,3391580,496,0,12,-98.8
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411405,3391570,497,21,5,-82.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411370,3391535,497,0,11,-77.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411355,3391520,497,0,5,-78.68
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411375,3391540,497,0,6,-85.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411310,3391475,497,0,11,-89.6
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411245,3391410,497,0,11,-105.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411315,3391480,497,0,11,-83.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411435,3391600,496,0,12,-114.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411330,3391495,497,0,6,-82.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411250,3391415,497,0,11,-105.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411515,3391680,499,0,5,-96.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411340,3391505,497,0,5,-75.02
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411335,3391500,497,0,5,-78.3
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411350,3391515,497,0,5,-76.45
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411470,3391635,498,6,5,-87.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411455,3391620,497,42,5,-108.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411360,3391525,497,0,11,-81.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411365,3391530,497,0,11,-79.75
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411345,3391510,497,0,5,-75.71
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411290,3391455,497,0,11,-95.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411280,3391445,497,0,11,-86.2
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411300,3391465,497,0,11,-96.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411475,3391640,498,6,6,-97.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411305,3391470,497,0,11,-92.33
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411425,3391590,497,0,5,-93.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411400,3391565,497,0,5,-104.33
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411395,3391560,497,21,5,-103.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411115,3391280,497,0,13,-90.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411525,3391690,500,0,5,-93.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411535,3391700,500,9,5,-92.0
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411410,3391540,498,0,5,-98.75
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411340,3391470,498,0,13,-89.5
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411345,3391465,498,0,5,-95.67
2898301,411395.0,3391460.0,19,100,3,10,2585.0,9.2,499,21,5,411430,3391560,498,21,12,-106.67
