Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389770,3395470,530,0,7,-85.75
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389785,3395455,529,0,7,-88.36
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389780,3395460,529,0,7,-86.67
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389820,3395500,529,0,7,-86.33
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389825,3395495,529,0,7,-87.75
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389510,3395170,528,0,5,-95.5
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389830,3395490,528,0,7,-90.57
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389790,3395450,529,0,7,-85.58
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389775,3395465,529,0,7,-85.5
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389815,3395505,529,0,7,-85.33
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389795,3395445,529,0,7,-88.0
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389835,3395485,528,0,7,-78.67
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389655,3395190,527,0,8,-108.29
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395195,528,0,8,-87.5
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389795,3395290,529,0,8,-96.7
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389625,3395140,527,0,10,-114.67
3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389600,3395155,527,0,8,-113.0
