Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419445,3382730,492,0,5,-91.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419960,3383965,506,0,5,-98.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419980,3383965,506,0,5,-97.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419575,3383270,493,0,5,-81.33
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419995,3383955,505,0,5,-104.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,419745,3384350,506,0,5,-108.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420960,3383625,496,0,5,-96.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420000,3383945,505,0,5,-103.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420965,3383630,496,0,7,-95.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420215,3384160,508,9,17,-101.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420960,3383620,496,0,5,-96.25
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421130,3384765,524,0,6,-93.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421125,3384780,525,0,6,-96.57
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421145,3384800,526,0,6,-90.25
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421120,3384775,525,0,6,-93.71
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421135,3384770,525,0,6,-91.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421140,3384795,526,0,5,-88.4
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421150,3384785,525,0,5,-87.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420885,3384345,509,0,5,-93.67
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421030,3384620,521,0,5,-91.43
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421020,3384610,521,0,6,-90.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420890,3384360,510,0,5,-87.6
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420905,3384380,511,0,5,-89.25
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421020,3384575,521,0,5,-90.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420895,3384390,511,0,6,-98.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420900,3384375,511,0,5,-88.17
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420955,3383620,496,0,6,-99.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420330,3384075,504,0,5,-87.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421485,3383720,513,0,5,-98.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420995,3384550,520,0,5,-92.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421040,3384615,522,0,5,-93.67
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420940,3384435,515,0,5,-91.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420475,3383705,500,0,5,-93.13
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420365,3384860,518,0,10,-90.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420375,3384850,518,0,6,-98.8
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420370,3384845,517,0,6,-95.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421135,3384790,525,0,6,-89.5
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,421130,3384785,525,0,6,-94.88
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420725,3384045,502,0,5,-81.73
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420735,3384055,503,0,5,-77.0
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420730,3384060,503,0,5,-78.35
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420720,3384050,502,0,5,-77.44
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420740,3384070,503,0,5,-80.73
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420715,3384115,503,0,7,-84.33
529701,420560.0,3383870.0,24,100,3,4,2585.0,16.2,501,0,6,420750,3384080,503,0,5,-79.0
