Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410960,3397110,504,0,5,-80.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,411220,3396690,504,6,5,-110.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410925,3396985,503,0,5,-84.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410885,3397025,504,0,14,-82.92
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410900,3397010,504,12,5,-82.25
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410905,3397005,504,12,5,-91.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410880,3397030,504,0,14,-85.43
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410915,3397015,504,0,5,-84.7
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410935,3396995,503,0,5,-83.25
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410920,3396990,503,0,5,-81.71
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410910,3397020,504,0,5,-83.92
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410890,3397040,505,0,5,-85.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410895,3397035,504,0,14,-87.6
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410930,3397000,504,12,14,-84.58
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410985,3396805,502,6,14,-105.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410930,3396960,503,6,5,-76.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,411060,3397050,502,12,5,-85.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410920,3396950,503,0,5,-84.43
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410925,3396920,502,0,5,-79.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410895,3396950,503,0,5,-98.33
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410905,3396940,503,12,14,-99.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410930,3396905,502,0,5,-83.33
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410880,3396955,503,0,5,-88.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410920,3396915,502,0,5,-83.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410890,3396945,503,12,5,-92.67
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410910,3396925,502,0,5,-91.5
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,411030,3396805,502,6,14,-102.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410875,3397235,507,0,7,-93.67
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410835,3397275,507,0,14,-90.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410860,3397230,507,0,7,-97.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410865,3397225,507,0,7,-91.33
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410850,3397050,505,0,5,-83.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410855,3397045,505,5,5,-86.67
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410760,3396980,505,0,6,-90.75
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410730,3397010,506,12,14,-88.2
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410785,3396995,505,69,5,-90.0
2624901,411045.0,3397035.0,22,270,6,4,2585.0,9.2,502,0,5,410725,3397015,506,0,5,-91.0
