Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410600,3386100,487,0,5,-93.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410485,3385735,486,0,6,-98.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410490,3385730,486,0,6,-99.67
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410575,3386125,487,0,6,-104.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410540,3385720,485,0,6,-92.86
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410570,3386130,487,0,6,-100.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410545,3385715,485,0,6,-87.94
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410525,3385695,486,0,7,-97.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410520,3385700,486,0,7,-94.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410605,3386095,487,0,5,-96.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410610,3386090,487,0,12,-99.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410555,3385705,485,0,7,-88.23
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410690,3386170,490,0,5,-98.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410550,3385710,485,0,7,-87.89
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410530,3385690,486,0,7,-98.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406370,3386085,490,0,13,-108.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406365,3386100,490,0,7,-100.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406695,3386105,491,0,13,-88.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406630,3386170,491,0,5,-103.67
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406625,3386175,491,0,12,-105.17
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406655,3386145,491,0,6,-99.73
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406690,3386110,491,15,13,-89.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406685,3386115,491,15,13,-91.2
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406670,3386130,491,0,5,-87.36
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406675,3386125,491,0,5,-90.91
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406710,3386090,491,0,5,-89.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406680,3386120,491,15,5,-87.38
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406400,3386080,489,0,7,-108.75
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406645,3386155,491,21,5,-97.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406715,3386085,491,0,13,-79.56
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406650,3386150,491,0,5,-97.8
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406640,3386160,491,0,5,-98.4
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406660,3386140,491,5,5,-95.29
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406665,3386135,491,5,5,-89.77
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406405,3386075,489,0,7,-114.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410020,3385705,490,0,7,-105.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410005,3385690,489,0,6,-98.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410710,3386395,490,0,5,-98.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406625,3386045,489,0,5,-91.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406635,3386055,489,0,5,-102.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406615,3386075,489,0,5,-82.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406505,3386085,490,0,5,-90.8
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406610,3386080,489,0,12,-78.33
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406620,3386050,489,0,5,-98.25
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406320,3386020,489,0,5,-115.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,406380,3386080,489,0,7,-110.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410565,3386015,486,0,6,-92.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410700,3386000,486,0,5,-103.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410240,3385700,489,0,7,-103.5
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410575,3386005,486,0,14,-100.0
1322901,406775.0,3386080.0,25,320,6,3,2585.0,9.2,492,0,5,410390,3385670,488,0,6,-92.0
